0.63436204	-0.61296105	0.6488091	-0.5823387	-0.5897656	-0.5883149	-0.6536335	-0.6133064	-0.67481816	0.6162436	-0.5588266	-0.59239095	0.62640876	0.59155655	0.5726248	-0.6045261
-0.42955405	0.27996406	-0.50813276	0.49662933	0.47428027	0.4589249	0.4278504	0.46246234	0.43922934	-0.4855327	0.5098499	0.4910861	-0.4553508	-0.42646274	-0.492536	0.42447352
-0.4777964	0.4130988	-0.49624124	0.502743	0.46444336	0.4477473	0.46412376	0.50597286	0.44993198	-0.44734162	0.43419373	0.41344833	-0.46653393	-0.42242917	-0.45662835	0.47932786
-0.12873513	0.0756027	-0.11826325	0.1446074	0.1754325	0.13230103	0.1518385	0.12082231	0.17970532	-0.10491801	0.15006746	0.2017975	-0.13655624	-0.12625913	-0.13397318	0.12812087
0.28551966	-0.23257503	0.22231036	-0.21960036	-0.29057634	-0.25331336	-0.2697504	-0.23725075	-0.2610287	0.2359479	-0.26150435	-0.21337023	0.23885159	0.22741804	0.24815448	-0.21293113
-0.062798336	-0.018635156	-0.008525592	0.059906393	0.020405589	0.023044042	0.04952383	0.04397182	0.08230658	-0.0093709985	0.06574968	0.09987507	-0.025301633	-0.0671719	-0.061417352	0.07851606
0.25072676	-0.27281773	0.2972874	-0.2400825	-0.255236	-0.34177142	-0.32278565	-0.2659556	-0.27504626	0.33667716	-0.27447498	-0.22364077	0.27614254	0.25107333	0.30630857	-0.2912067
0.24697112	-0.20495214	0.24889898	-0.2499873	-0.2641024	-0.29827428	-0.21016365	-0.22082348	-0.22550197	0.23314491	-0.21966524	-0.18730935	0.2795143	0.21976262	0.2525693	-0.2774054
-0.39619276	0.21330044	-0.51208943	0.51904213	0.4163467	0.50868386	0.52068865	0.4598177	0.4747778	-0.43948928	0.5072302	0.50722045	-0.44989154	-0.48284328	-0.4783986	0.39771268
-0.64745367	0.4008408	-0.75988746	0.78766865	0.66006714	0.6781403	0.7384561	0.6739983	0.72019243	-0.6235403	0.69268906	0.7359637	-0.7419262	-0.722067	-0.7456096	0.5937495
-0.35059875	0.34762457	-0.34217903	0.39029133	0.33574453	0.35100356	0.4294325	0.3868122	0.41981328	-0.39193112	0.38045803	0.4002124	-0.39696574	-0.38883018	-0.4397294	0.3415302
-0.40831274	0.5237612	-0.48824966	0.42002308	0.48090476	0.4094773	0.4787273	0.4666413	0.39044467	-0.4125574	0.39997995	0.38765734	-0.4632067	-0.4542891	-0.40333667	0.48340875
0.5843809	-0.58954054	0.5924083	-0.611614	-0.6426359	-0.65914875	-0.6701731	-0.6474977	-0.6566835	0.5813039	-0.6070487	-0.60470206	0.6108211	0.65034366	0.5660147	-0.6048868
0.43638003	-0.38913193	0.3786367	-0.38301966	-0.41367286	-0.38539875	-0.37033147	-0.44712397	-0.395416	0.44932848	-0.4485804	-0.38515356	0.43288976	0.38139012	0.41649815	-0.41910022
0.23212938	-0.2848955	0.28794417	-0.27394372	-0.2755354	-0.2685144	-0.23207337	-0.23245843	-0.24137351	0.2890686	-0.21751276	-0.26307613	0.27734524	0.26737872	0.25719738	-0.27028707
-0.3284627	0.24154969	-0.34112212	0.31736147	0.32655337	0.32480785	0.3425696	0.313227	0.27216873	-0.2913013	0.2837743	0.27090076	-0.29600105	-0.26084247	-0.271529	0.28203523
0.0047393534	0.0034858887	-0.0746101	0.052842423	0.053337734	0.09129534	0.03764287	0.07669608	0.05466591	-0.031528637	0.023182541	0.036321893	-0.08843203	-0.08603063	-0.066094786	0.05885216
0.136538	-0.10142644	0.13187177	-0.13108476	-0.11462215	-0.05412404	-0.09145039	-0.08905719	-0.06998381	0.10157954	-0.080560714	-0.045439634	0.1065702	0.14496069	0.04552844	-0.055296868
-0.32309005	0.29780656	-0.32537204	0.341101	0.2923359	0.35818142	0.3688347	0.30539662	0.34102488	-0.2819735	0.36657283	0.36475682	-0.3023091	-0.376994	-0.28815734	0.34391904
-0.8269565	0.39551565	-0.8651911	0.8955346	0.7190146	0.84161407	0.84437364	0.8432415	0.88340014	-0.78614104	0.83383113	0.89544386	-0.9128792	-0.87452996	-0.89571255	0.6230346
0.15673226	-0.32454896	0.14654288	-0.08029912	-0.23326804	-0.20425664	-0.16520035	-0.13175508	-0.16411233	0.20047078	-0.11208575	-0.120514624	0.19082665	0.18954915	0.18456873	-0.18440361
-0.048866075	0.0054236213	-0.08621496	0.09563818	0.07180915	0.11631404	0.10942794	0.06501552	0.12778944	-0.04773337	0.07167903	0.13415125	-0.06378915	-0.0495169	-0.076890886	0.10301805
0.04987499	-0.07170804	0.031975806	-0.01649072	-0.11974815	-0.08411383	-0.06539986	-0.057306595	-0.10377782	0.09304733	-0.072831735	-0.097347006	0.12001552	0.09717945	0.04097593	-0.055469424
0.10786536	-0.18164633	0.1523551	-0.17004424	-0.12010003	-0.11809418	-0.13894178	-0.18270916	-0.16333066	0.16152708	-0.13282087	-0.17895038	0.15654607	0.1216458	0.18872477	-0.16253425
-0.21797831	0.24403982	-0.31855983	0.26410106	0.2573022	0.29159248	0.23004326	0.24466321	0.271972	-0.29155228	0.26514414	0.23411791	-0.28387114	-0.24778661	-0.28114158	0.1998805
0.092143215	-0.054525185	0.04341151	-0.052971642	-0.0385722	-0.09480258	-0.100817606	-0.06528889	-0.027928628	0.031244127	-0.09929832	-0.050848793	0.086480536	0.038938735	0.086810865	-0.111545615
0.43625742	-0.49243876	0.5086215	-0.45807207	-0.47660285	-0.4653781	-0.49229681	-0.5150136	-0.50557625	0.42602125	-0.48181427	-0.41051856	0.46596065	0.42498258	0.46635488	-0.4617924
0.3034784	0.22453196	0.34970844	-0.44037193	-0.23935018	-0.33126414	-0.3441927	-0.31242588	-0.3749811	0.3093701	-0.388849	-0.3977575	0.29468688	0.39794835	0.41166046	-0.09966613
-0.5632478	0.30220813	-0.5969399	0.70098776	0.56565297	0.5879555	0.6364066	0.67836964	0.6699112	-0.53147477	0.61477	0.6545807	-0.6332446	-0.6351916	-0.6431893	0.55408037
-0.3706944	0.32452893	-0.40775728	0.33072698	0.36827177	0.40986294	0.35954648	0.41379088	0.3612377	-0.37487414	0.3889463	0.38272837	-0.35787517	-0.36023557	-0.3924253	0.30409637
0.07257607	-0.10087963	0.1261421	-0.096632026	-0.09414521	-0.06419856	-0.116538174	-0.14104468	-0.06386949	0.13663687	-0.0464532	-0.073512286	0.06703946	0.114408016	0.122496	-0.10877257
0.3856587	-0.51349163	0.34672573	-0.38429287	-0.36480325	-0.38592777	-0.40896192	-0.40615535	-0.37095627	0.37690228	-0.319492	-0.40544498	0.40390557	0.37343577	0.3549646	-0.41605994
0.3227418	0.079714544	0.32539338	-0.31720018	-0.30028376	-0.3452944	-0.34085405	-0.3655483	-0.33178422	0.3429972	-0.35453442	-0.320531	0.35364214	0.3828956	0.36767504	-0.26505765
0.34739333	-0.4535462	0.40325537	-0.32042426	-0.3603122	-0.38754058	-0.34922782	-0.3528108	-0.334583	0.4008725	-0.32208395	-0.30998734	0.39429048	0.32951668	0.39945433	-0.33833432
0.08195695	-0.115913585	0.05240603	-0.02600378	-0.066096835	-0.08144069	-0.061106436	-0.0068301563	-0.0389218	0.033296023	-0.055805884	-0.030592415	0.059470832	0.032344535	0.072568394	-0.106661245
0.0899749	-0.056449756	0.08771349	-0.026095716	-0.09252859	-0.03362229	-0.017147444	-0.07993444	-0.02952297	0.07297582	-0.0396625	-0.012037164	0.04687318	0.04599848	0.012047351	-0.029296579
-0.21809047	0.16570185	-0.22109404	0.24281256	0.23911953	0.23055047	0.20051408	0.21559905	0.2652983	-0.18730102	0.19821687	0.2471981	-0.23881549	-0.18920739	-0.20929112	0.21311201
0.2638359	-0.23011558	0.24415798	-0.18155955	-0.20463403	-0.15573102	-0.1836534	-0.14227967	-0.20530766	0.2162442	-0.20573795	-0.15739013	0.15337881	0.14933029	0.14531037	-0.20049384
0.31805283	-0.3961937	0.3281596	-0.3271229	-0.32242233	-0.29167947	-0.3735013	-0.31008404	-0.3036093	0.3344918	-0.31347433	-0.30173108	0.34507385	0.28215724	0.35050577	-0.32359588
0.13825995	-0.07704134	0.05002283	-0.043554027	-0.12183009	-0.12396366	-0.077381045	-0.054417122	-0.067449905	0.12053602	-0.10246176	-0.11168268	0.055454895	0.13047914	0.13331461	-0.07226876
-0.3291228	0.13514242	-0.374083	0.4052433	0.35264355	0.37947807	0.31147376	0.31775776	0.39422175	-0.29619488	0.32686764	0.3144123	-0.35123512	-0.32321763	-0.35867825	0.27513087
-0.25269964	0.21127911	-0.19788332	0.20203991	0.15610956	0.1743161	0.18591747	0.23464002	0.2291531	-0.22509348	0.25346205	0.19717059	-0.19170155	-0.17493454	-0.2561396	0.17263554
0.38555694	-0.3690441	0.38339415	-0.32915014	-0.38796377	-0.38948807	-0.32554808	-0.34988943	-0.34871086	0.33612615	-0.3912038	-0.3841191	0.3221067	0.3691178	0.36173663	-0.40280682
-0.21070705	0.22715774	-0.21980232	0.26610762	0.22501568	0.22480813	0.20164175	0.22183952	0.17712484	-0.1847474	0.18622099	0.24064498	-0.25437945	-0.2614947	-0.18814847	0.20108142
0.4859894	0.0738725	0.4735548	-0.5422038	-0.4852762	-0.49718294	-0.52338195	-0.48477107	-0.4768523	0.46532288	-0.4941584	-0.46170768	0.48951793	0.51815945	0.47237346	-0.44118598
-0.2552688	0.20235029	-0.28350773	0.27625695	0.2859258	0.25596502	0.28345448	0.23760657	0.26147288	-0.19495322	0.2630358	0.19547325	-0.2861504	-0.22136158	-0.2733343	0.22845528
0.2017467	-0.31027326	0.18774769	-0.14012268	-0.16540202	-0.17263094	-0.15627223	-0.09352295	-0.108010985	0.21648087	-0.11372454	-0.07324596	0.20262581	0.11574028	0.159146	-0.23255987
0.8562944	-0.87747437	0.84376514	-0.79228514	-0.83233154	-0.86850375	-0.80660015	-0.81090885	-0.83060443	0.860147	-0.7570527	-0.76207924	0.85621667	0.7968527	0.74348396	-0.81083703
0.28339627	-0.28150573	0.281982	-0.28441674	-0.2845804	-0.23241179	-0.27301496	-0.22148204	-0.2061707	0.27952236	-0.22015265	-0.2505488	0.23747288	0.261513	0.2503794	-0.21225375
0.3254186	-0.323708	0.2834201	-0.2868635	-0.2942803	-0.36578444	-0.35385248	-0.27440542	-0.26479945	0.37574297	-0.2878811	-0.2974158	0.30125424	0.3305068	0.34219378	-0.33757356
0.48299918	-0.51643926	0.38664258	-0.43456185	-0.40799642	-0.40909788	-0.4727682	-0.46306056	-0.39915073	0.4482808	-0.4238914	-0.43109003	0.47169462	0.45261827	0.45642474	-0.45680308
-0.14503205	0.13130349	-0.14966781	0.09649743	0.15613078	0.17050055	0.15892962	0.16658556	0.106397174	-0.087125584	0.11033799	0.18018158	-0.12976728	-0.16936418	-0.12423556	0.084670626
-0.93868536	0.8267218	-0.9828097	0.8899586	0.88081706	0.94342786	0.92131317	0.9560693	0.91643256	-0.94887507	0.88578343	0.8819906	-0.945593	-0.90222347	-0.9586267	0.87705123
0.03823759	-0.10640998	0.096370846	-0.039138395	-0.092452586	-0.05352933	-0.03891837	-0.078583285	-0.103764676	0.08101177	-0.024196384	-0.048617277	0.065959685	0.09424888	0.036646247	-0.08678988
0.10883115	-0.123955436	0.17308304	-0.07282274	-0.11963194	-0.15572332	-0.15690748	-0.112974405	-0.087599106	0.13609192	-0.0793109	-0.10367297	0.15219994	0.108190246	0.10314419	-0.12843813
-0.043602478	0.03231956	0.0069680917	0.01678639	0.018492304	-0.0029859047	0.041439906	0.04571138	0.062670976	-0.01588384	0.02451475	0.01790621	-0.072598815	-0.021570181	-0.06280647	0.03857229
0.13900067	-0.20302716	0.15160905	-0.09391943	-0.2039741	-0.12838382	-0.19390479	-0.17552148	-0.1542937	0.15745579	-0.11760968	-0.1761326	0.14109665	0.16726832	0.115292974	-0.12865698
-0.0062963706	-0.045552548	0.088318184	-0.07101907	-0.022913735	-0.038387295	-0.058524616	-0.028182486	0.0010300155	0.0831411	-0.04287066	-0.038622346	0.045438766	0.018882869	0.008088103	-0.031698126
-0.6715184	0.63866353	-0.79092443	0.72616744	0.7087457	0.74950457	0.7917265	0.775833	0.70789105	-0.68774706	0.7167952	0.68473583	-0.74662167	-0.7338654	-0.78567475	0.6930595
-0.08034314	0.101504125	-0.1728238	0.15746129	0.086849615	0.11153808	0.1500049	0.14172852	0.16759506	-0.17219128	0.1648295	0.08816343	-0.16317561	-0.11382743	-0.1907138	0.16411446
-0.04858605	0.0063076476	-0.07588991	0.04776783	0.022859987	0.10164187	0.016585508	0.04843896	0.015997145	-0.0108061815	0.094251566	0.027003866	-0.01842973	-0.017862042	-0.043499187	-0.0013583328
-0.006638927	-0.06913937	0.07312801	-0.045649208	-0.050080746	-0.05510898	-0.006937968	0.012023076	0.016253378	0.012127116	-0.00162198	-0.014197956	0.017340038	0.024196718	0.03645582	-0.010985095
0.063476354	-0.14697692	0.040648744	-0.030909643	-0.07690767	-0.07120257	-0.018486938	-0.033936758	-0.0062024198	0.017991751	-0.0013435339	-0.012109183	-0.006679471	-0.014542611	0.020907326	-0.03461977
0.3073045	-0.42871687	0.3966704	-0.36022377	-0.353654	-0.40155354	-0.35840258	-0.36330757	-0.35458755	0.39379597	-0.2884367	-0.38541648	0.39814028	0.31236148	0.29991296	-0.3479914
0.67787737	-0.730652	0.6667355	-0.64412206	-0.6655161	-0.76532	-0.76531565	-0.6577011	-0.6786819	0.6414587	-0.6249832	-0.70627475	0.6849443	0.66015637	0.6515042	-0.6419373
-0.26917213	0.24673244	-0.24950407	0.29392004	0.33106804	0.34691507	0.2869268	0.27145463	0.31297272	-0.26150495	0.2483582	0.30368897	-0.32737318	-0.290144	-0.25016534	0.28252935
0.3045446	-0.30341	0.20147552	-0.25817654	-0.27547497	-0.26136756	-0.23218523	-0.24315755	-0.27716175	0.22151472	-0.19751693	-0.27563813	0.25741658	0.21652707	0.25155687	-0.28316024
0.24602321	-0.2632173	0.30403394	-0.22552608	-0.2715203	-0.2832707	-0.28754961	-0.21948081	-0.25291806	0.29010758	-0.2515948	-0.28205687	0.24293496	0.2931908	0.2935467	-0.25885022
0.38746098	-0.39088425	0.34546697	-0.32379362	-0.43311518	-0.41674024	-0.43244734	-0.33291498	-0.421425	0.4270486	-0.3298831	-0.37536022	0.38223374	0.4169855	0.40590122	-0.41645563
0.9321992	-0.9586673	0.9453861	-0.9608432	-0.96681976	-0.9967975	-1.0279005	-0.94822943	-1.03344	0.9883376	-0.933792	-0.9133692	0.9737225	1.0172365	0.9580012	-0.921279
0.32378468	-0.3446347	0.30217034	-0.3332104	-0.32119912	-0.3209934	-0.31488684	-0.32166547	-0.25766566	0.35680678	-0.33110243	-0.3312347	0.34387928	0.3426017	0.28826806	-0.2852864
-1.0647808	0.82251257	-1.1171049	1.1007534	1.0526954	1.1117982	1.0789852	1.1099851	1.1451546	-1.0776796	1.0749955	1.0974318	-1.1312546	-1.1314969	-1.0989603	1.0085971
0.05047776	0.0034499608	-0.038525783	0.010979356	-0.038655166	-0.007910199	0.019255009	-0.014643349	0.028548	-0.025641067	0.026433447	0.004857558	-0.028650781	-0.015396409	-0.026592169	-0.012644632
-0.19180918	0.20014068	-0.19519667	0.21739905	0.17392413	0.2423639	0.2443525	0.22750042	0.17535855	-0.15277268	0.1721323	0.2020802	-0.1965483	-0.2541253	-0.20334524	0.15590772
0.5760391	-0.56778985	0.6046413	-0.6130878	-0.6174723	-0.62926084	-0.56255627	-0.63372844	-0.58427835	0.56289095	-0.57401985	-0.5728051	0.634505	0.61122733	0.5975285	-0.6194302
-0.07071437	0.10219725	-0.054994926	0.13502412	0.13428202	0.09184323	0.10839845	0.11784777	0.14117001	-0.098360956	0.076833226	0.12223001	-0.10715314	-0.13960008	-0.11852809	0.11579279
0.07594354	-0.12596683	0.082162835	-0.07159438	-0.055869795	-0.08638978	-0.008592799	-0.09951296	-0.04036023	0.10183915	-0.035033155	0.009593803	0.013362909	0.09378879	0.07642816	-0.086001635
-0.27720764	0.041278556	-0.331986	0.45092708	0.23416781	0.36653262	0.34085283	0.3700978	0.3698542	-0.27001196	0.3572658	0.41561317	-0.3158405	-0.3618354	-0.3587869	0.27291605
0.42772272	-0.5531494	0.5310251	-0.44680354	-0.51133084	-0.491475	-0.52272445	-0.47954962	-0.46964058	0.46855727	-0.434933	-0.38047695	0.48493606	0.46938074	0.39660776	-0.46525538
-0.23880687	0.20933867	-0.34715942	0.35708603	0.28093636	0.33282125	0.31788808	0.27005565	0.31225333	-0.25482243	0.3574967	0.2690591	-0.3106134	-0.2956887	-0.34360182	0.2199076
-0.3452909	0.2799064	-0.3706291	0.32590014	0.2913848	0.3653939	0.36563516	0.29380053	0.29381183	-0.36012635	0.34616372	0.2916239	-0.3038675	-0.36503968	-0.34127447	0.3600589
0.0659744	-0.053566508	0.02190443	0.004648929	0.008602457	-0.009957952	-0.05274015	-0.044377826	-0.018203406	-0.00786203	0.028249227	-0.053086244	0.013521938	0.07559036	0.041685414	-0.011220419
0.114790596	-0.2104258	0.15547958	-0.12016387	-0.12124213	-0.11630605	-0.14606336	-0.16802427	-0.149514	0.11109744	-0.14354308	-0.16697673	0.124627985	0.12826143	0.07641084	-0.15803084
-0.00044991972	0.010393366	-0.025643023	0.00051971164	0.032114346	-0.025835862	0.042151954	-0.016241254	0.025906049	-0.029276887	-0.021333482	-0.03755424	-0.005150988	0.018372035	0.025403677	0.0054249987
-0.72888905	0.6209434	-0.76895845	0.7164502	0.76130384	0.7352188	0.7988864	0.71237695	0.7266659	-0.6849523	0.803215	0.7390313	-0.7337931	-0.7628558	-0.71130943	0.66100746
0.07741756	-0.06695571	0.06591105	0.016317539	-0.028319338	-0.07437483	-0.05969023	-0.060517814	-0.04980403	0.07385373	-0.023115318	-0.010368532	0.036085133	0.07759775	0.025832765	-0.110102944
-0.019505123	-0.1333236	0.0060675493	0.01711005	-0.031832084	-0.03064579	-0.0011444836	-0.050816044	-0.05502214	0.039617736	0.020095287	0.0018167121	0.039262265	0.02784023	0.022477943	0.0022370731
0.063482724	-0.13766517	0.0489311	-0.101602055	-0.08720154	-0.08981318	-0.122318275	-0.10800603	-0.04417577	0.07916124	-0.037846975	-0.07726284	0.114522375	0.029953131	0.097103216	-0.09337277
0.2846463	-0.23857729	0.2524415	-0.25669336	-0.29731992	-0.24319905	-0.33082536	-0.26154104	-0.2809519	0.25754574	-0.24253574	-0.2928152	0.23274963	0.2256598	0.30841267	-0.21381292
-0.064602196	-0.022229783	-0.08868423	-0.002113953	0.046040196	0.05305234	0.04077027	0.06888047	0.08761654	-0.0068664444	0.04016897	0.04230582	-0.0243545	-0.009180774	-0.070894144	0.03168064
-0.124701045	0.2413754	-0.11272122	-0.010132722	0.15215783	0.09673109	0.12627952	0.0637525	0.06314445	-0.114419185	0.06372746	0.07599506	-0.11795356	-0.09797118	-0.03132059	0.17640395
0.45581937	-0.49450287	0.3921387	-0.43794844	-0.47829896	-0.4680976	-0.43125293	-0.3802296	-0.435609	0.3898556	-0.37865362	-0.3699172	0.47220162	0.3887747	0.40522894	-0.47698465
-0.4672261	0.35894117	-0.46394035	0.43818545	0.41340023	0.4855549	0.50521314	0.462018	0.4403625	-0.42288136	0.5041872	0.501531	-0.4621237	-0.44289616	-0.49582255	0.439747
-0.28881726	0.15562129	-0.30563626	0.2468198	0.30569628	0.2865973	0.28250182	0.33525673	0.303317	-0.25501823	0.25722328	0.24333696	-0.2697369	-0.30653772	-0.3368872	0.21544126
-0.13105746	0.10442084	-0.120675735	0.09282798	0.13031714	0.14703329	0.10930444	0.09262389	0.10422099	-0.123669796	0.14940546	0.08885317	-0.15125193	-0.1517181	-0.08718895	0.13835159
0.10434575	-0.11732825	0.032119747	-0.028737355	-0.078255005	-0.049696084	-0.09748199	-0.06533739	-0.068106666	0.04661446	-0.00933997	-0.056649882	0.093807705	0.024187068	0.05107067	-0.10520285
-0.30739433	0.212529	-0.3162441	0.34400097	0.25138757	0.26404762	0.3354431	0.30913177	0.33627185	-0.2990185	0.24802475	0.26769868	-0.30953306	-0.3092717	-0.28896007	0.25076947
0.22485508	-0.3229596	0.20014651	-0.16713949	-0.21285349	-0.24696772	-0.18526751	-0.1449597	-0.1635567	0.24052732	-0.12863643	-0.17243005	0.23581067	0.15974964	0.13011827	-0.26260677
-0.15974315	0.04939096	-0.124793425	0.13570037	0.088605046	0.1577593	0.14088085	0.13395868	0.13007401	-0.07552168	0.13962217	0.1933017	-0.17141165	-0.09943366	-0.12247177	0.09033508
0.5499827	-0.5774741	0.5360021	-0.5360716	-0.5708977	-0.58107233	-0.5420663	-0.53735644	-0.52334636	0.5282231	-0.5711324	-0.5653213	0.5663182	0.55847234	0.52190167	-0.5273467
-0.07967262	0.012874712	-0.1399746	0.15811247	0.13266078	0.11481635	0.08914118	0.09359764	0.1174752	-0.102808364	0.15570006	0.18320502	-0.13507	-0.14610526	-0.1089756	0.07089768
-0.19423608	0.27945784	-0.24436453	0.23852213	0.21005853	0.2863072	0.29937834	0.20310771	0.22247389	-0.21989857	0.26620367	0.2243676	-0.26641133	-0.23395461	-0.25333533	0.276175
0.36498082	-0.37359133	0.37858084	-0.40054566	-0.40740925	-0.38610643	-0.38351792	-0.3859762	-0.36121634	0.3817616	-0.3829576	-0.35597295	0.385741	0.3910069	0.36664608	-0.40086302
-0.04909629	0.05382665	-0.10399819	0.12366709	0.06871381	0.049380347	0.04615681	0.1472791	0.119415216	-0.10330801	0.12529378	0.07598865	-0.060689744	-0.06483219	-0.10392338	0.11423513
-0.17764302	0.13783477	-0.2184522	0.2092091	0.25214025	0.16764018	0.18521544	0.20534071	0.2497918	-0.19764915	0.26177707	0.19978607	-0.25754794	-0.1996253	-0.19602546	0.14446932
-0.08765517	-0.001028499	-0.12710132	0.09837874	0.11607135	0.11137752	0.08198217	0.12590133	0.067469805	-0.108113825	0.08999865	0.1189524	-0.08323978	-0.104881234	-0.13071829	0.033578746
-0.060643792	0.035398133	-0.06304457	0.062302593	0.040231947	0.020188516	0.016922923	0.029667115	0.037145674	-0.039995074	0.0766119	0.06055227	-0.0014294161	-0.03818593	-0.047384083	0.064383894
0.24073242	-0.28230312	0.26698408	-0.22774142	-0.21845904	-0.23041917	-0.27627414	-0.17206047	-0.20096554	0.22203574	-0.24416918	-0.1611215	0.18375261	0.17558903	0.18302964	-0.2128751
0.15329519	-0.17955896	0.104213245	-0.113142624	-0.12475699	-0.08554725	-0.1359314	-0.11932861	-0.1461983	0.12523915	-0.038242318	-0.052748956	0.101260796	0.14028499	0.039022543	-0.08904164
-0.041926127	-0.032077685	0.02680921	0.05479001	-0.0023955547	0.05023874	-0.014293487	-0.024185129	0.045609996	0.041179318	0.034574028	0.009083415	-0.037332714	0.03140731	-0.04049114	-0.03623561
-0.2863421	0.25807276	-0.3426792	0.334561	0.28868625	0.32147217	0.29087043	0.29362112	0.36545843	-0.24779584	0.36089277	0.35178453	-0.2896736	-0.3247567	-0.32812652	0.31497407
-0.83169967	0.65779597	-0.8307907	0.86972916	0.856347	0.91648406	0.85455984	0.9008291	0.83588886	-0.867953	0.9132407	0.88573176	-0.8842933	-0.8579223	-0.8394323	0.7873872
0.1293772	-0.20682454	0.13946494	-0.11017196	-0.14441612	-0.14878914	-0.1693241	-0.110976316	-0.16997133	0.16460764	-0.15763645	-0.10670915	0.1859747	0.16380577	0.13571647	-0.24181548
-0.1860558	0.1978602	-0.2637126	0.24267755	0.19984473	0.24186082	0.28271914	0.23047982	0.20361383	-0.2656445	0.23256378	0.25270715	-0.26860026	-0.22009112	-0.26752532	0.17503385
